0.6426243713872806|0.5926079126162076
0.44495275660657924|0.6936509889897128
0.9949373037180919|0.6002933617233446
0.6528611599856315|1.3060757087197612
1.5906932473807711|0.48862677825664574
0.2767583468612998|1.0610387587935763
0.4112833444022591|0.5127962513210768
0.6823166580453621|0.8735196472974633
0.5211642628405478|0.8585442376289907
0.8642246279639837|0.5491545340780427
0.5466927015699189|0.8807513127143045
0.7948921114082715|0.3998806028400434
0.4210447326760501|0.9657828573150765
0.5023930272658819|0.7894516309314994
0.6637478642234951|2.9200856381316687
0.5243752506495434|0.9393006755854814
1.1335805148101588|1.377279013518112
0.5926079126162077|1.0879089338979373
0.6936509889897128|1.2462381081557463
0.8581545205295957|1.2771386854611262
0.6002933617233445|0.6393147862441892
1.3060757087197616|0.6600249717267003
0.48862677825664586|0.5121191503693534
1.0610387587935766|0.5005867591019888
0.35940794985256186|0.9642637204811975
0.5127962513210768|0.5178020180538623
0.6859116778725206|2.1096473325931924
0.8735196472974633|1.5314548637614651
0.858544237628991|0.6403614233687507
0.5491545340780426|0.49583573747612303
0.8807513127143047|0.6413440334334118
0.3998806028400434|0.5033526295710301
0.7894516309314996|1.862989858270199
2.9200856381316687|0.7408802897884911
0.9393006755854816|0.7662672050882039
1.3772790135181125|0.5046412320950399
1.0879089338979373|0.9468480201045965
1.2462381081557465|0.46330435842007445
1.2771386854611264|0.42396622693556957
0.6600249717267005|1.028990127999311
0.6160269319825974|0.6062010702412137
1.4991818507433068|0.7597744225205522
0.5121191503693534|0.566414516057002
0.5005867591019889|0.4871959666771046
0.9642637204811975|0.7334131861433111
0.5178020180538624|1.059362859658524
2.1096473325931924|0.7921493749322994
1.5314548637614653|0.8802966038102292
0.6403614233687507|0.3865101455946657
0.49583573747612314|1.2164966980089849
0.641344033433412|2.3367453028023255
0.6582181207894259|0.5483001495742499
0.50335262957103|1.5758673077719745
1.862989858270199|0.7614121403275077
0.40524617537771546|0.5437438575656296
0.7408802897884912|1.0653865888402885
0.7662672050882042|0.5234411866808856
0.50464123209504|0.49699891295148374
0.9468480201045965|2.392675600524656
0.4633043584200745|0.7188518569242143
0.42396622693556985|0.8629320551623
1.0289901279993112|0.6710177807152029
0.6062010702412136|0.9558592463030702
0.7597744225205522|0.5290193000867063
0.723171454359877|0.9782379066939804
0.566414516057002|1.1297784274590603
0.48719596667710446|0.6717537610487662
0.5261196394187155|0.785825714141256
0.7334131861433111|0.3780986927851137
1.059362859658524|0.5913820349548221
1.887435695365029|0.5772368494151245
0.7921493749322996|1.0710566052951853
0.8802966038102297|0.45089373549294454
0.5640713884834816|0.9325359836879824
0.5598170601213515|0.5621027918779791
0.38651014559466573|0.6767309306439688
1.2164966980089849|0.6489861008095464
2.336745302802326|0.6496263949168626
0.5483001495742499|0.9075791350586261
1.575867307771975|1.249604986863601
0.4756716015420523|1.314191393737939
0.7614121403275077|0.6222414327558933
0.6484152114280085|1.277936061925046
0.5437438575656297|0.9415479776600704
1.0653865888402887|0.8434308829609353
0.5234411866808856|0.6521173285657429
0.4969989129514839|0.6170679240870223
1.4622555936098927|0.46249096996477473
0.7188518569242142|0.504053493553784
0.8629320551623|0.530852325397424
0.6710177807152029|0.4522972890197604
0.95585924630307|1.2179959263574687
0.5290193000867063|1.5162631319642177
0.9782379066939804|0.7643277298902852
1.1297784274590603|0.9671239387430088
0.6717537610487662|0.7758991727464171
0.4084479107123096|1.6154426961929553
0.3780986927851137|0.4437315135631849
0.5913820349548222|0.9216504380799795
0.5772368494151245|0.44962263676303177
1.071056605295185|0.7240063537042978
0.45089373549294454|0.7530822556854893
0.7851282867954974|0.6802400299447119
1.197064556022497|0.9651262509196303
0.9325359836879825|1.1921573267738172
0.5621027918779793|0.8904220965999062
0.6767309306439689|0.5096448951954845
0.6489861008095466|0.33974977081130925
0.6496263949168626|1.1386395797204047
0.9075791350586261|0.616829354192467
1.2496049868636008|0.5047183160741653
1.3141913937379388|0.9041451798725908
0.6222414327558933|0.6310208167919248
1.277936061925046|0.7097757367766474
0.4712678847642184|0.9327110777184197
0.9415479776600704|0.42757947793416917
0.8434308829609355|1.0080841247603252
0.6521173285657429|0.6165301903006127
0.6170679240870224|0.5948415214260507
0.4624909699647749|0.9972089191748903
1.5624148291269873|1.1093215828858198
0.5040534935537841|2.022845339878231
0.530852325397424|0.6195298047700825
0.8230441447987765|0.33672056547393364
0.45229728901976035|0.8699875120281494
1.2179959263574687|0.4904010415494774
1.5162631319642177|0.4617839917996287
0.4702622210304642|0.5662918867209071
0.7758991727464171|0.6174740358433068
1.6154426961929553|0.5514401135173261
0.44962263676303194|0.7168869358448194
0.7240063537042978|0.7294459059007482
0.8365128249645414|0.8211350718793673
0.7530822556854893|0.9518446860279308
0.6802400299447117|0.5700722769649582
0.9651262509196303|0.39546980071738913
1.1921573267738172|0.7609598394371434
0.8904220965999062|1.594716077379841
0.5096448951954846|0.4943154749722778
0.33974977081130925|0.9168061015323371
0.406018064004106|0.4775049949272993
1.1386395797204047|0.9650552928431971
0.6168293541924668|0.493682060781065
0.5047183160741654|0.9482882135021026
0.9041451798725909|1.1522671688417643
0.6310208167919248|0.4999611796019061
0.8498486079504919|0.8492654680310735
0.5672488999873202|0.4833538856632357
0.7097757367766473|0.7058448742252524
0.9327110777184198|1.1213022028480963
0.42757947793416917|0.7154005233049288
1.0080841247603254|1.4235492569561519
0.8736967674687591|0.5081894122887222
0.6165301903006128|0.36269373314650105
0.5948415214260507|0.7137303604079175
0.9972089191748907|1.4419500491171737
1.1093215828858198|2.121772902405725
2.022845339878231|0.8021265843136419
0.6195298047700823|0.3861595031956693
0.33672056547393364|0.5535201331421673
0.8699875120281492|0.23206054355680467
0.4904010415494774|2.5728265585176873
0.4617839917996287|0.5081809753883245
0.5662918867209071|0.5536597520054233
0.6174740358433068|0.8346510271477212
0.5514401135173261|0.6587037465369725
0.7168869358448194|1.294530339092854
0.7294459059007483|0.6571228452651421
0.8211350718793673|0.9590894456024035
0.9518446860279305|0.5252916327062959
0.5700722769649582|1.1986124482525995
0.9318619392947188|1.9713337190331668
0.39546980071738913|0.9469597920184952
0.7609598394371434|0.7896779411757652
0.7290870625981162|0.7936697449273754
1.594716077379841|0.8979831545653264
0.4943154749722779|0.5837476462195479
0.9168061015323371|0.5126543155858325
0.47750499492729936|0.8717784567959446
0.9650552928431971|0.6152685305074163
0.4936820607810652|0.6896317926519691
0.9482882135021028|0.7377481929929489
0.6129058060139464|0.7093940878974767
1.1522671688417643|0.6298028509053142
0.7338553861412415|1.6091830135279046
0.49996117960190617|0.6901428035794679
0.8492654680310734|0.7927793879686843
0.48335388566323567|0.4894957271792051
0.7058448742252524|1.3765731130952314
0.7154005233049288|0.5241971788102646
1.4235492569561516|0.7134661394394926
0.508189412288722|1.4482709131678018
0.362693733146501|0.729825458442018
0.2516893996561176
0.7137303604079178
1.4419500491171735
0.8021265843136419
0.80504932286207
0.38615950319566933
0.5535201331421673
0.27254999627602894
0.23206054355680467
0.19148919548125326
2.5728265585176873
0.523495296235223
0.5081809753883245
0.5536597520054233
0.8346510271477212
0.6587037465369723
1.294530339092854
0.6571228452651421
0.9590894456024035
0.5252916327062959
0.6750449220554714
0.7813691536862786
1.1986124482525995
1.9713337190331668
0.9469597920184953
0.7407305964460329
0.7896779411757652
0.7936697449273754
0.8979831545653262
0.5837476462195479
0.640959860883903
0.5126543155858325
0.6152685305074164
0.6896317926519691
0.7377481929929489
0.7093940878974769
0.6298028509053143
1.6091830135279042
0.6901428035794679
0.7927793879686843
0.4894957271792051
1.3765731130952317
0.5241971788102646
0.7134661394394927
1.4482709131678018
0.7298254584420178
