41.10579166666666|-0.7813888888888889
40.66795833333333|0.9575277777777778
41.485499999999995|-0.06591666666666667
41.39025|-0.12916666666666668
42.032125|0.5977777777777779
40.11220833333333|0.8229722222222222
41.17820833333333|-0.7064444444444444
43.48670833333333|-0.18994444444444444
41.30833333333334|-0.5931944444444445
44.684333333333335|-0.9201944444444444
317.1655416666666|-0.8046666666666668
319.70025|0.5903333333333334
316.63866666666667|1.2272222222222224
317.64795833333335|0.38205555555555554
316.00829166666665|0.3803333333333333
316.7705416666667|-1.1788888888888889
316.77458333333334|0.7419166666666667
318.5975|-1.186388888888889
317.0053333333333|-0.2937222222222222
319.91970833333335|-0.47108333333333335
317.12325|0.5976944444444445
45.04966666666667|0.5909722222222222
45.203875|0.9113055555555556
45.185125|-0.6390555555555555
45.17404166666667|0.5437777777777778
45.584624999999996|-0.3729722222222222
355.4229166666667|-0.6351666666666667
356.17895833333336|-0.2276388888888889
358.9678333333334|0.9999444444444444
355.90408333333335|-0.9176388888888889
356.16679166666665|-0.5421111111111111
355.08258333333333|-0.9856388888888888
358.93962500000004|0.8230833333333333
356.1880833333334|0.44880555555555557
355.62941666666666|0.10505555555555555
359.39941666666664|-0.025500000000000002
359.63512499999996|-0.5446944444444445
358.7574166666667|-1.1402222222222222
356.16245833333335|-0.4346388888888889
355.71816666666666|-0.6542222222222223
355.78075|0.6485277777777777
357.166875|1.131527777777778
359.28695833333336|0.11727777777777779
358.89658333333335|-0.25458333333333333
359.77908333333335|1.1678055555555555
358.21320833333334|-0.27
359.609|1.1723055555555557
355.7676666666666|-0.5641666666666667
355.2540833333333|0.5546944444444445
355.03975|-0.2822222222222222
359.8209166666667|-1.1747222222222222
6.590166666666668|0.6893611111111111
8.54125|-0.3462222222222222
8.178083333333333|0.5196944444444445
5.238791666666666|-0.2930277777777778
9.268375|-0.9096111111111111
9.673041666666666|0.04072222222222222
8.094125|-1.2049166666666666
8.554333333333332|-1.0074722222222223
5.796083333333334|0.5881944444444445
5.3786249999999995|-1.1859166666666667
8.541708333333332|1.2306666666666668
9.871625000000002|0.6098611111111111
6.455708333333334|-0.9056944444444445
6.029458333333333|1.1061944444444445
7.233083333333333|0.2333888888888889
